,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
21412,2654,3,9,1980,4,DS,F,,135.0,Dipodomys,spectabilis,Rodent,Control
21413,2663,3,9,1980,4,DS,M,,147.0,Dipodomys,spectabilis,Rodent,Control
21414,2801,3,22,1980,4,DS,M,,131.0,Dipodomys,spectabilis,Rodent,Control
21415,2805,3,22,1980,4,DS,F,,133.0,Dipodomys,spectabilis,Rodent,Control
21416,2811,3,22,1980,4,DS,M,48.0,81.0,Dipodomys,spectabilis,Rodent,Control
21417,2815,3,22,1980,4,DS,M,,82.0,Dipodomys,spectabilis,Rodent,Control
21418,2816,3,22,1980,4,DS,F,,78.0,Dipodomys,spectabilis,Rodent,Control
21419,2874,4,18,1980,4,DS,M,,131.0,Dipodomys,spectabilis,Rodent,Control
21420,2897,4,18,1980,4,DS,M,,102.0,Dipodomys,spectabilis,Rodent,Control
21421,2908,4,18,1980,4,DS,M,,92.0,Dipodomys,spectabilis,Rodent,Control
21422,2909,4,18,1980,4,DS,F,,160.0,Dipodomys,spectabilis,Rodent,Control
21423,2971,5,18,1980,4,DS,M,49.0,104.0,Dipodomys,spectabilis,Rodent,Control
21424,2980,5,18,1980,4,DS,M,49.0,133.0,Dipodomys,spectabilis,Rodent,Control
21425,2995,5,18,1980,4,DS,M,49.0,86.0,Dipodomys,spectabilis,Rodent,Control
21426,2996,5,18,1980,4,DS,M,49.0,105.0,Dipodomys,spectabilis,Rodent,Control
21427,2998,5,18,1980,4,DS,F,48.0,123.0,Dipodomys,spectabilis,Rodent,Control
21428,3018,5,25,1980,4,DS,M,49.0,95.0,Dipodomys,spectabilis,Rodent,Control
21429,3019,5,25,1980,4,DS,M,50.0,88.0,Dipodomys,spectabilis,Rodent,Control
21430,3020,5,25,1980,4,DS,M,47.0,53.0,Dipodomys,spectabilis,Rodent,Control
21431,3021,5,25,1980,4,DS,F,48.0,103.0,Dipodomys,spectabilis,Rodent,Control
21432,3022,5,25,1980,4,DS,F,47.0,54.0,Dipodomys,spectabilis,Rodent,Control
21433,3096,6,23,1980,4,DS,M,50.0,124.0,Dipodomys,spectabilis,Rodent,Control
21434,3101,6,23,1980,4,DS,M,51.0,96.0,Dipodomys,spectabilis,Rodent,Control
21435,3103,6,23,1980,4,DS,F,49.0,124.0,Dipodomys,spectabilis,Rodent,Control
21436,3104,6,23,1980,4,DS,M,49.0,106.0,Dipodomys,spectabilis,Rodent,Control
21437,3112,6,23,1980,4,DS,M,51.0,111.0,Dipodomys,spectabilis,Rodent,Control
21438,3171,7,22,1980,4,DS,M,49.0,136.0,Dipodomys,spectabilis,Rodent,Control
21439,3174,7,22,1980,4,DS,F,50.0,128.0,Dipodomys,spectabilis,Rodent,Control
21440,3177,7,22,1980,4,DS,M,49.0,114.0,Dipodomys,spectabilis,Rodent,Control
21441,3178,7,22,1980,4,DS,M,50.0,92.0,Dipodomys,spectabilis,Rodent,Control
21442,3223,8,14,1980,4,DS,M,49.0,137.0,Dipodomys,spectabilis,Rodent,Control
21443,3240,8,14,1980,4,DS,F,51.0,136.0,Dipodomys,spectabilis,Rodent,Control
21444,3242,8,14,1980,4,DS,M,47.0,120.0,Dipodomys,spectabilis,Rodent,Control
21445,3303,9,8,1980,4,DS,M,49.0,139.0,Dipodomys,spectabilis,Rodent,Control
21446,3318,9,8,1980,4,DS,F,51.0,130.0,Dipodomys,spectabilis,Rodent,Control
21447,3321,9,8,1980,4,DS,M,49.0,129.0,Dipodomys,spectabilis,Rodent,Control
21448,3381,10,12,1980,4,DS,F,52.0,126.0,Dipodomys,spectabilis,Rodent,Control
21449,3387,10,12,1980,4,DS,M,50.0,137.0,Dipodomys,spectabilis,Rodent,Control
21450,3462,11,9,1980,4,DS,M,,121.0,Dipodomys,spectabilis,Rodent,Control
21451,3513,11,9,1980,4,DS,M,50.0,127.0,Dipodomys,spectabilis,Rodent,Control
21452,3526,11,9,1980,4,DS,F,50.0,126.0,Dipodomys,spectabilis,Rodent,Control
21453,3563,12,15,1980,4,DS,F,48.0,,Dipodomys,spectabilis,Rodent,Control
21454,3592,12,15,1980,4,DS,M,49.0,127.0,Dipodomys,spectabilis,Rodent,Control
21622,3295,9,8,1980,4,PP,F,22.0,16.0,Chaetodipus,penicillatus,Rodent,Control
21743,3113,6,23,1980,4,OT,F,20.0,33.0,Onychomys,torridus,Rodent,Control
21744,3120,6,23,1980,4,OT,M,,30.0,Onychomys,torridus,Rodent,Control
21745,3296,9,8,1980,4,OT,M,19.0,16.0,Onychomys,torridus,Rodent,Control
21746,3324,9,8,1980,4,OT,F,21.0,29.0,Onychomys,torridus,Rodent,Control
21899,2879,4,18,1980,4,OL,F,,35.0,Onychomys,leucogaster,Rodent,Control
21900,2892,4,18,1980,4,OL,M,,42.0,Onychomys,leucogaster,Rodent,Control
21901,3085,6,23,1980,4,OL,F,20.0,32.0,Onychomys,leucogaster,Rodent,Control
21902,3371,10,12,1980,4,OL,F,20.0,32.0,Onychomys,leucogaster,Rodent,Control
21903,3393,10,12,1980,4,OL,M,20.0,36.0,Onychomys,leucogaster,Rodent,Control
21904,3507,11,9,1980,4,OL,F,19.0,15.0,Onychomys,leucogaster,Rodent,Control
21905,3510,11,9,1980,4,OL,F,21.0,17.0,Onychomys,leucogaster,Rodent,Control
21906,3529,11,9,1980,4,OL,M,20.0,33.0,Onychomys,leucogaster,Rodent,Control
21907,3539,11,9,1980,4,OL,F,20.0,31.0,Onychomys,leucogaster,Rodent,Control
21981,2706,3,9,1980,4,DX,,,,Dipodomys,sp.,Rodent,Control
22088,3087,6,23,1980,13,NL,M,35.0,241.0,Neotoma,albigula,Rodent,Short-term Krat Exclosure
22089,3426,11,8,1980,13,NL,F,31.0,124.0,Neotoma,albigula,Rodent,Short-term Krat Exclosure
22090,3649,12,16,1980,13,NL,F,31.0,120.0,Neotoma,albigula,Rodent,Short-term Krat Exclosure
22174,2352,1,16,1980,13,DM,M,35.0,43.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22175,2378,1,16,1980,13,DM,F,36.0,37.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22176,2485,2,25,1980,13,DM,M,35.0,45.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22177,2486,2,25,1980,13,DM,M,36.0,48.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22178,2487,2,25,1980,13,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22179,2510,2,25,1980,13,DM,M,34.0,42.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22180,2559,3,9,1980,13,DM,M,,40.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22181,2570,3,9,1980,13,DM,F,,40.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22182,2597,3,9,1980,13,DM,M,,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22183,2608,3,9,1980,13,DM,M,,43.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22184,2633,3,9,1980,13,DM,M,,44.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22185,2651,3,9,1980,13,DM,F,,42.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22186,2693,3,9,1980,13,DM,M,,50.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22187,2703,3,9,1980,13,DM,M,,50.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22188,2708,3,9,1980,13,DM,M,,47.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22189,2713,3,9,1980,13,DM,,,,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22190,2731,3,9,1980,13,DM,F,,40.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22191,2802,3,22,1980,13,DM,M,,42.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22192,2826,3,22,1980,13,DM,M,,45.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22193,2885,4,18,1980,13,DM,M,,44.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22194,2911,4,18,1980,13,DM,M,,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22195,2972,5,18,1980,13,DM,M,33.0,43.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22196,2991,5,18,1980,13,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22197,3102,6,23,1980,13,DM,M,35.0,43.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22198,3108,6,23,1980,13,DM,M,35.0,28.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22199,3167,7,22,1980,13,DM,F,34.0,32.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22200,3279,9,7,1980,13,DM,M,38.0,49.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22201,3350,10,11,1980,13,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22202,3441,11,8,1980,13,DM,M,39.0,48.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22203,3480,11,9,1980,13,DM,M,36.0,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22204,3481,11,9,1980,13,DM,M,36.0,49.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22205,3607,12,16,1980,13,DM,F,36.0,40.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22206,3608,12,16,1980,13,DM,M,35.0,49.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22207,3611,12,16,1980,13,DM,M,36.0,51.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22208,3613,12,16,1980,13,DM,M,36.0,43.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22209,3684,12,16,1980,13,DM,M,40.0,52.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22495,2821,3,22,1980,13,PF,F,,7.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22496,2974,5,18,1980,13,PF,M,14.0,6.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22497,3115,6,23,1980,13,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22498,3172,7,22,1980,13,PF,F,15.0,7.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22499,3230,8,14,1980,13,PF,M,14.0,6.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22500,3239,8,14,1980,13,PF,F,14.0,10.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22501,3273,9,7,1980,13,PF,F,15.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22502,3353,10,11,1980,13,PF,F,14.0,7.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22666,2519,2,25,1980,13,DS,M,47.0,71.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22667,2657,3,9,1980,13,DS,M,,118.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22668,2687,3,9,1980,13,DS,M,,89.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22669,2698,3,9,1980,13,DS,M,,104.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22670,2812,3,22,1980,13,DS,M,47.0,90.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22671,2896,4,18,1980,13,DS,M,,88.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22672,2910,4,18,1980,13,DS,M,,104.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22673,2961,5,18,1980,13,DS,M,47.0,97.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22674,2983,5,18,1980,13,DS,M,48.0,99.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22675,3106,6,23,1980,13,DS,M,47.0,111.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22676,3260,9,7,1980,13,DS,M,53.0,108.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22677,3330,10,11,1980,13,DS,F,50.0,119.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22678,3432,11,8,1980,13,DS,F,48.0,122.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22679,3443,11,8,1980,13,DS,F,50.0,133.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22680,3609,12,16,1980,13,DS,M,50.0,135.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22681,3610,12,16,1980,13,DS,F,47.0,145.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22682,3665,12,16,1980,13,DS,F,47.0,150.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22892,2351,1,16,1980,13,OT,F,20.0,21.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22893,2593,3,9,1980,13,OT,M,,28.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22894,2618,3,9,1980,13,OT,F,,21.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22895,3405,11,8,1980,13,OT,M,20.0,22.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22896,3647,12,16,1980,13,OT,M,20.0,22.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
23030,2585,3,9,1980,13,DO,M,,54.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23031,2612,3,9,1980,13,DO,F,,51.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23032,2709,3,9,1980,13,DO,F,,55.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23033,2724,3,9,1980,13,DO,F,,39.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23034,3612,12,16,1980,13,DO,M,36.0,56.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23083,3283,9,7,1980,13,SS,,,,Spermophilus,spilosoma,Rodent,Short-term Krat Exclosure
23111,2553,3,9,1980,13,OL,M,,38.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
23112,2820,3,22,1980,13,OL,M,,37.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
23113,2903,4,18,1980,13,OL,F,,38.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
23114,3181,7,22,1980,13,OL,F,21.0,33.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
23115,3444,11,8,1980,13,OL,F,19.0,37.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
23188,2509,2,25,1980,13,RM,M,14.0,8.0,Reithrodontomys,megalotis,Rodent,Short-term Krat Exclosure
23635,3501,11,9,1980,19,DM,F,35.0,43.0,Dipodomys,merriami,Rodent,Long-term Krat Exclosure
23636,3502,11,9,1980,19,DM,M,37.0,,Dipodomys,merriami,Rodent,Long-term Krat Exclosure
23637,3504,11,9,1980,19,DM,M,36.0,44.0,Dipodomys,merriami,Rodent,Long-term Krat Exclosure
23638,3624,12,16,1980,19,DM,F,36.0,43.0,Dipodomys,merriami,Rodent,Long-term Krat Exclosure
23639,3625,12,16,1980,19,DM,M,35.0,52.0,Dipodomys,merriami,Rodent,Long-term Krat Exclosure
23640,3627,12,16,1980,19,DM,F,35.0,43.0,Dipodomys,merriami,Rodent,Long-term Krat Exclosure
23641,3628,12,16,1980,19,DM,F,36.0,41.0,Dipodomys,merriami,Rodent,Long-term Krat Exclosure
23652,3192,8,13,1980,19,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23653,3275,9,7,1980,19,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23654,3416,11,8,1980,19,PF,M,15.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23655,3661,12,16,1980,19,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23797,2318,1,15,1980,19,PE,F,20.0,17.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
23798,2435,2,24,1980,19,PE,M,20.0,21.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
23799,2711,3,9,1980,19,PE,F,,23.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
23800,2734,3,9,1980,19,PE,M,,21.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
23801,2776,3,21,1980,19,PE,F,,21.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
23802,3071,6,22,1980,19,PE,M,19.0,18.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
23803,3286,9,7,1980,19,PE,F,21.0,27.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
24059,2675,3,9,1980,19,OT,M,,24.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
24060,2680,3,9,1980,19,OT,F,,24.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
24061,3503,11,9,1980,19,OT,F,21.0,22.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
24124,3626,12,16,1980,19,DO,M,34.0,52.0,Dipodomys,ordii,Rodent,Long-term Krat Exclosure
24141,2288,1,15,1980,19,RM,F,17.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24142,2303,1,15,1980,19,RM,F,18.0,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24143,2316,1,15,1980,19,RM,M,16.0,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24144,2419,2,24,1980,19,RM,M,15.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24145,2645,3,9,1980,19,RM,M,,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24146,2652,3,9,1980,19,RM,M,,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24147,2673,3,9,1980,19,RM,F,,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24148,2755,3,21,1980,19,RM,F,,13.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24149,2759,3,21,1980,19,RM,F,,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24150,2774,3,21,1980,19,RM,M,,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24151,2834,4,17,1980,19,RM,M,,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24152,2844,4,17,1980,19,RM,M,,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24465,3152,7,21,1980,19,AB,,,,Amphispiza,bilineata,Bird,Long-term Krat Exclosure
24476,3200,8,13,1980,19,CQ,,,,Callipepla,squamata,Bird,Long-term Krat Exclosure
24769,2498,2,25,1980,24,NL,F,34.0,170.0,Neotoma,albigula,Rodent,Rodent Exclosure
24770,2927,5,17,1980,24,NL,M,,109.0,Neotoma,albigula,Rodent,Rodent Exclosure
24771,3058,6,22,1980,24,NL,F,34.0,187.0,Neotoma,albigula,Rodent,Rodent Exclosure
24772,3123,7,21,1980,24,NL,F,29.0,75.0,Neotoma,albigula,Rodent,Rodent Exclosure
24773,3133,7,21,1980,24,NL,F,34.0,191.0,Neotoma,albigula,Rodent,Rodent Exclosure
24774,3195,8,13,1980,24,NL,F,31.0,108.0,Neotoma,albigula,Rodent,Rodent Exclosure
24775,3251,9,7,1980,24,NL,F,33.0,139.0,Neotoma,albigula,Rodent,Rodent Exclosure
24776,3412,11,8,1980,24,NL,F,34.0,193.0,Neotoma,albigula,Rodent,Rodent Exclosure
24777,3552,12,15,1980,24,NL,F,33.0,198.0,Neotoma,albigula,Rodent,Rodent Exclosure
24876,2368,1,16,1980,24,DM,F,35.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24877,2377,1,16,1980,24,DM,M,35.0,40.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24878,2403,1,16,1980,24,DM,M,38.0,54.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24879,2496,2,25,1980,24,DM,M,36.0,51.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24880,2497,2,25,1980,24,DM,F,36.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24881,2502,2,25,1980,24,DM,M,36.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24882,2511,2,25,1980,24,DM,M,37.0,51.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24883,2571,3,9,1980,24,DM,M,,48.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24884,2587,3,9,1980,24,DM,F,,53.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24885,2668,3,9,1980,24,DM,M,,47.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24886,2669,3,9,1980,24,DM,M,,53.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24887,2727,3,9,1980,24,DM,F,,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24888,2733,3,9,1980,24,DM,F,,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24889,2745,3,9,1980,24,DM,F,,39.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24890,2792,3,22,1980,24,DM,M,,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24891,2819,3,22,1980,24,DM,M,,50.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24892,2882,4,18,1980,24,DM,M,,50.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24893,2889,4,18,1980,24,DM,F,,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24894,2922,5,17,1980,24,DM,M,36.0,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24895,2930,5,17,1980,24,DM,F,35.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24896,2951,5,17,1980,24,DM,F,34.0,27.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24897,2955,5,17,1980,24,DM,M,35.0,30.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24898,3051,6,22,1980,24,DM,F,34.0,45.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24899,3141,7,21,1980,24,DM,F,35.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24900,3206,8,13,1980,24,DM,M,37.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24901,3341,10,11,1980,24,DM,F,36.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24902,3347,10,11,1980,24,DM,M,38.0,52.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24903,3419,11,8,1980,24,DM,F,36.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24904,3428,11,8,1980,24,DM,M,37.0,52.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24905,3446,11,8,1980,24,DM,M,37.0,38.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24906,3549,12,15,1980,24,DM,F,37.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25150,2878,4,18,1980,24,PE,M,,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25151,2921,5,17,1980,24,PE,F,20.0,33.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25152,3049,6,22,1980,24,PE,M,20.0,22.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25153,3127,7,21,1980,24,PE,M,20.0,24.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25154,3128,7,21,1980,24,PE,F,20.0,35.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25155,3409,11,8,1980,24,PE,F,20.0,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25341,2381,1,16,1980,24,DS,F,50.0,120.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
25342,2499,2,25,1980,24,DS,M,50.0,134.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
25343,2500,2,25,1980,24,DS,F,52.0,136.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
25344,2501,2,25,1980,24,DS,M,51.0,87.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
25345,2614,3,9,1980,24,DS,M,,86.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
25346,2620,3,9,1980,24,DS,F,,126.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
25347,2799,3,22,1980,24,DS,M,,80.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
25348,2804,3,22,1980,24,DS,F,,127.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
25349,2891,4,18,1980,24,DS,F,,160.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
25350,2917,5,17,1980,24,DS,F,50.0,130.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
25382,2369,1,16,1980,24,OT,M,20.0,22.0,Onychomys,torridus,Rodent,Rodent Exclosure
25383,2541,3,9,1980,24,OT,F,,24.0,Onychomys,torridus,Rodent,Rodent Exclosure
25384,3335,10,11,1980,24,OT,M,21.0,20.0,Onychomys,torridus,Rodent,Rodent Exclosure
25385,3339,10,11,1980,24,OT,M,20.0,24.0,Onychomys,torridus,Rodent,Rodent Exclosure
25386,3360,10,11,1980,24,OT,F,20.0,26.0,Onychomys,torridus,Rodent,Rodent Exclosure
25420,2370,1,16,1980,24,DO,F,36.0,43.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25490,2371,1,16,1980,24,OL,F,21.0,26.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
25491,2504,2,25,1980,24,OL,F,20.0,33.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
25492,2526,2,25,1980,24,OL,M,21.0,37.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
25502,2894,4,18,1980,24,RM,F,,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25503,3332,10,11,1980,24,RM,F,17.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25753,3146,7,21,1980,24,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
25794,2932,5,17,1980,1,NL,M,30.0,119.0,Neotoma,albigula,Rodent,Spectab exclosure
25795,3343,10,11,1980,1,NL,M,31.0,171.0,Neotoma,albigula,Rodent,Spectab exclosure
25796,3429,11,8,1980,1,NL,M,33.0,153.0,Neotoma,albigula,Rodent,Spectab exclosure
25797,3557,12,15,1980,1,NL,M,33.0,174.0,Neotoma,albigula,Rodent,Spectab exclosure
25884,2333,1,16,1980,1,DM,F,37.0,52.0,Dipodomys,merriami,Rodent,Spectab exclosure
25885,2334,1,16,1980,1,DM,M,38.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
25886,2335,1,16,1980,1,DM,F,36.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
25887,2336,1,16,1980,1,DM,M,35.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
25888,2389,1,16,1980,1,DM,F,36.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
25889,2390,1,16,1980,1,DM,F,36.0,38.0,Dipodomys,merriami,Rodent,Spectab exclosure
25890,2452,2,25,1980,1,DM,F,37.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
25891,2453,2,25,1980,1,DM,M,37.0,51.0,Dipodomys,merriami,Rodent,Spectab exclosure
25892,2455,2,25,1980,1,DM,F,35.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
25893,2588,3,9,1980,1,DM,M,,50.0,Dipodomys,merriami,Rodent,Spectab exclosure
25894,2626,3,9,1980,1,DM,M,,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
25895,2661,3,9,1980,1,DM,F,,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
25896,2705,3,9,1980,1,DM,F,,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
25897,2719,3,9,1980,1,DM,F,,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
