,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
23752,22466,7,20,1995,19,PF,F,16.0,10.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23753,22547,8,26,1995,19,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23754,22694,9,23,1995,19,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23755,22855,10,28,1995,19,PF,F,14.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23904,22474,7,20,1995,19,PP,M,20.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23905,22552,8,26,1995,19,PP,F,23.0,19.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23906,22564,8,26,1995,19,PP,F,23.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23907,22675,9,23,1995,19,PP,F,22.0,15.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23908,22680,9,23,1995,19,PP,F,21.0,15.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23909,22685,9,23,1995,19,PP,F,21.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23910,22700,9,23,1995,19,PP,F,21.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23911,22712,9,23,1995,19,PP,M,20.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23912,22722,9,23,1995,19,PP,M,22.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23913,22725,9,23,1995,19,PP,F,20.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23914,22840,10,28,1995,19,PP,M,22.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23915,22844,10,28,1995,19,PP,M,21.0,15.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23916,22848,10,28,1995,19,PP,F,22.0,15.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23917,22852,10,28,1995,19,PP,F,21.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23918,22867,10,28,1995,19,PP,F,22.0,15.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23919,22869,10,28,1995,19,PP,F,21.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23920,23000,12,2,1995,19,PP,F,22.0,19.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23921,23008,12,2,1995,19,PP,F,23.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23922,23022,12,2,1995,19,PP,M,22.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23923,23033,12,2,1995,19,PP,F,22.0,14.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23924,23143,12,21,1995,19,PP,M,22.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
24321,23171,12,21,1995,19,RM,M,16.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24459,22704,9,23,1995,19,AH,,,,Ammospermophilus,harrisi,Rodent,Long-term Krat Exclosure
24842,22476,7,20,1995,24,NL,F,31.0,149.0,Neotoma,albigula,Rodent,Rodent Exclosure
25268,22238,4,29,1995,24,PE,F,,22.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25269,22298,6,7,1995,24,PE,M,21.0,19.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25270,22312,6,7,1995,24,PE,F,21.0,18.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25271,22313,6,7,1995,24,PE,M,21.0,23.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25272,22839,10,28,1995,24,PE,F,20.0,26.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25273,22841,10,28,1995,24,PE,M,19.0,17.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25622,21997,1,11,1995,24,RM,M,15.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25623,22046,2,4,1995,24,RM,F,15.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25624,22106,3,4,1995,24,RM,M,,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25625,22232,4,29,1995,24,RM,M,16.0,14.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25626,22387,6,27,1995,24,RM,M,19.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25627,22558,8,26,1995,24,RM,M,17.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25628,22668,9,23,1995,24,RM,M,16.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25629,22687,9,23,1995,24,RM,F,16.0,15.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25630,22879,10,28,1995,24,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25631,22892,10,28,1995,24,RM,M,19.0,15.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25632,23006,12,2,1995,24,RM,F,18.0,14.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25633,23017,12,2,1995,24,RM,F,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25634,23020,12,2,1995,24,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25690,23021,12,2,1995,24,PM,F,19.0,21.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25786,23135,12,21,1995,24,PL,F,20.0,21.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
25787,23147,12,21,1995,24,PL,M,20.0,21.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
26326,21998,1,11,1995,1,DM,M,38.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
26327,22000,1,11,1995,1,DM,F,37.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
26328,22005,1,11,1995,1,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
26329,22009,1,11,1995,1,DM,M,37.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
26330,22048,2,4,1995,1,DM,F,36.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
26331,22063,2,4,1995,1,DM,F,37.0,53.0,Dipodomys,merriami,Rodent,Spectab exclosure
26332,22070,2,4,1995,1,DM,M,38.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
26333,22072,2,4,1995,1,DM,M,38.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
26334,22112,3,4,1995,1,DM,F,37.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
26335,22122,3,4,1995,1,DM,F,34.0,22.0,Dipodomys,merriami,Rodent,Spectab exclosure
26336,22126,3,4,1995,1,DM,M,37.0,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
26337,22164,4,1,1995,1,DM,M,37.0,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
26338,22167,4,1,1995,1,DM,M,37.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
26339,22172,4,1,1995,1,DM,F,37.0,50.0,Dipodomys,merriami,Rodent,Spectab exclosure
26340,22230,4,29,1995,1,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
26341,22301,6,7,1995,1,DM,F,38.0,50.0,Dipodomys,merriami,Rodent,Spectab exclosure
26342,22363,6,27,1995,1,DM,M,38.0,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
26343,22435,7,20,1995,1,DM,F,35.0,35.0,Dipodomys,merriami,Rodent,Spectab exclosure
26344,22554,8,26,1995,1,DM,F,36.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
26345,22662,9,23,1995,1,DM,F,32.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
26346,22690,9,23,1995,1,DM,M,34.0,53.0,Dipodomys,merriami,Rodent,Spectab exclosure
26347,22846,10,28,1995,1,DM,F,34.0,52.0,Dipodomys,merriami,Rodent,Spectab exclosure
26348,23012,12,2,1995,1,DM,F,36.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
26349,23116,12,21,1995,1,DM,F,36.0,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
26350,23155,12,21,1995,1,DM,M,39.0,52.0,Dipodomys,merriami,Rodent,Spectab exclosure
26472,22121,3,4,1995,1,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Spectab exclosure
26496,22909,10,28,1995,1,PE,F,17.0,17.0,Peromyscus,eremicus,Rodent,Spectab exclosure
26776,22246,4,29,1995,1,PP,F,,18.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26777,22309,6,7,1995,1,PP,F,23.0,20.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26778,22370,6,27,1995,1,PP,M,,14.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26779,22383,6,27,1995,1,PP,F,22.0,18.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26780,22453,7,20,1995,1,PP,M,22.0,22.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26781,22461,7,20,1995,1,PP,M,21.0,20.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26782,22463,7,20,1995,1,PP,F,20.0,19.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26783,22468,7,20,1995,1,PP,M,22.0,13.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26784,22556,8,26,1995,1,PP,,,,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26785,22562,8,26,1995,1,PP,F,23.0,15.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26786,22574,8,26,1995,1,PP,F,22.0,16.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26787,22577,8,26,1995,1,PP,F,22.0,18.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26788,22581,8,26,1995,1,PP,F,23.0,16.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26789,22705,9,23,1995,1,PP,F,20.0,14.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26790,22730,9,23,1995,1,PP,F,22.0,17.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26791,22850,10,28,1995,1,PP,M,23.0,16.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26792,22876,10,28,1995,1,PP,F,21.0,17.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26793,22882,10,28,1995,1,PP,F,22.0,14.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26794,22895,10,28,1995,1,PP,F,23.0,19.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26998,22891,10,28,1995,1,OT,F,21.0,21.0,Onychomys,torridus,Rodent,Spectab exclosure
26999,23168,12,21,1995,1,OT,F,22.0,31.0,Onychomys,torridus,Rodent,Spectab exclosure
27315,22047,2,4,1995,1,DO,M,35.0,33.0,Dipodomys,ordii,Rodent,Spectab exclosure
27316,22107,3,4,1995,1,DO,M,36.0,39.0,Dipodomys,ordii,Rodent,Spectab exclosure
27317,22180,4,1,1995,1,DO,M,36.0,48.0,Dipodomys,ordii,Rodent,Spectab exclosure
27318,22243,4,29,1995,1,DO,F,36.0,,Dipodomys,ordii,Rodent,Spectab exclosure
27319,22253,4,29,1995,1,DO,M,35.0,50.0,Dipodomys,ordii,Rodent,Spectab exclosure
27320,22310,6,7,1995,1,DO,F,37.0,55.0,Dipodomys,ordii,Rodent,Spectab exclosure
27321,22389,6,27,1995,1,DO,M,36.0,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
27322,22452,7,20,1995,1,DO,M,34.0,31.0,Dipodomys,ordii,Rodent,Spectab exclosure
27323,22563,8,26,1995,1,DO,M,38.0,45.0,Dipodomys,ordii,Rodent,Spectab exclosure
27324,22688,9,23,1995,1,DO,M,32.0,59.0,Dipodomys,ordii,Rodent,Spectab exclosure
27325,22702,9,23,1995,1,DO,M,33.0,47.0,Dipodomys,ordii,Rodent,Spectab exclosure
27326,22864,10,28,1995,1,DO,M,37.0,62.0,Dipodomys,ordii,Rodent,Spectab exclosure
27327,22873,10,28,1995,1,DO,M,38.0,59.0,Dipodomys,ordii,Rodent,Spectab exclosure
27328,23150,12,21,1995,1,DO,M,36.0,54.0,Dipodomys,ordii,Rodent,Spectab exclosure
27329,23162,12,21,1995,1,DO,F,38.0,60.0,Dipodomys,ordii,Rodent,Spectab exclosure
27603,22055,2,4,1995,1,OL,F,20.0,25.0,Onychomys,leucogaster,Rodent,Spectab exclosure
27662,22443,7,20,1995,1,PH,M,26.0,42.0,Perognathus,hispidus,Rodent,Spectab exclosure
27663,22454,7,20,1995,1,PH,F,23.0,29.0,Perognathus,hispidus,Rodent,Spectab exclosure
27664,22678,9,23,1995,1,PH,F,25.0,35.0,Perognathus,hispidus,Rodent,Spectab exclosure
27671,22711,9,23,1995,1,PB,F,24.0,30.0,Chaetodipus,baileyi,Rodent,Spectab exclosure
27672,22868,10,28,1995,1,PB,F,25.0,31.0,Chaetodipus,baileyi,Rodent,Spectab exclosure
27673,22870,10,28,1995,1,PB,F,26.0,39.0,Chaetodipus,baileyi,Rodent,Spectab exclosure
27674,23007,12,2,1995,1,PB,F,27.0,40.0,Chaetodipus,baileyi,Rodent,Spectab exclosure
27675,23125,12,21,1995,1,PB,F,28.0,39.0,Chaetodipus,baileyi,Rodent,Spectab exclosure
27676,23132,12,21,1995,1,PB,F,27.0,30.0,Chaetodipus,baileyi,Rodent,Spectab exclosure
28252,22037,1,13,1995,8,DM,F,37.0,42.0,Dipodomys,merriami,Rodent,Control
28253,22038,1,13,1995,8,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Control
28254,22066,2,4,1995,8,DM,M,36.0,48.0,Dipodomys,merriami,Rodent,Control
28255,22067,2,4,1995,8,DM,M,38.0,48.0,Dipodomys,merriami,Rodent,Control
28256,22071,2,4,1995,8,DM,M,36.0,49.0,Dipodomys,merriami,Rodent,Control
28257,22073,2,4,1995,8,DM,F,37.0,45.0,Dipodomys,merriami,Rodent,Control
28258,22074,2,4,1995,8,DM,M,35.0,45.0,Dipodomys,merriami,Rodent,Control
28259,22155,3,5,1995,8,DM,M,36.0,49.0,Dipodomys,merriami,Rodent,Control
28260,22159,3,5,1995,8,DM,F,35.0,39.0,Dipodomys,merriami,Rodent,Control
28261,22162,3,5,1995,8,DM,F,37.0,46.0,Dipodomys,merriami,Rodent,Control
28262,22163,3,5,1995,8,DM,M,37.0,45.0,Dipodomys,merriami,Rodent,Control
28263,22215,4,2,1995,8,DM,M,35.0,52.0,Dipodomys,merriami,Rodent,Control
28264,22358,6,8,1995,8,DM,M,37.0,51.0,Dipodomys,merriami,Rodent,Control
28265,22416,6,28,1995,8,DM,F,37.0,48.0,Dipodomys,merriami,Rodent,Control
28266,22426,6,28,1995,8,DM,M,36.0,50.0,Dipodomys,merriami,Rodent,Control
28267,22655,8,27,1995,8,DM,M,37.0,43.0,Dipodomys,merriami,Rodent,Control
28268,22656,8,27,1995,8,DM,F,38.0,48.0,Dipodomys,merriami,Rodent,Control
28269,22794,9,24,1995,8,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Control
28270,22986,10,29,1995,8,DM,M,36.0,46.0,Dipodomys,merriami,Rodent,Control
28271,22989,10,29,1995,8,DM,F,37.0,58.0,Dipodomys,merriami,Rodent,Control
28272,23085,12,3,1995,8,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Control
28401,23077,12,3,1995,8,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Control
28653,22326,6,8,1995,8,PP,M,21.0,15.0,Chaetodipus,penicillatus,Rodent,Control
28654,22339,6,8,1995,8,PP,M,22.0,21.0,Chaetodipus,penicillatus,Rodent,Control
28655,22483,7,21,1995,8,PP,F,24.0,16.0,Chaetodipus,penicillatus,Rodent,Control
28656,22488,7,21,1995,8,PP,,22.0,13.0,Chaetodipus,penicillatus,Rodent,Control
28657,22491,7,21,1995,8,PP,M,23.0,9.0,Chaetodipus,penicillatus,Rodent,Control
28658,22504,7,21,1995,8,PP,M,23.0,17.0,Chaetodipus,penicillatus,Rodent,Control
28659,22509,7,21,1995,8,PP,M,21.0,8.0,Chaetodipus,penicillatus,Rodent,Control
28660,22513,7,21,1995,8,PP,F,23.0,24.0,Chaetodipus,penicillatus,Rodent,Control
28661,22518,7,21,1995,8,PP,F,23.0,18.0,Chaetodipus,penicillatus,Rodent,Control
28662,22535,7,21,1995,8,PP,M,22.0,18.0,Chaetodipus,penicillatus,Rodent,Control
28663,22593,8,27,1995,8,PP,F,23.0,18.0,Chaetodipus,penicillatus,Rodent,Control
28664,22595,8,27,1995,8,PP,M,23.0,12.0,Chaetodipus,penicillatus,Rodent,Control
28665,22601,8,27,1995,8,PP,F,22.0,18.0,Chaetodipus,penicillatus,Rodent,Control
28666,22615,8,27,1995,8,PP,M,23.0,20.0,Chaetodipus,penicillatus,Rodent,Control
28667,22616,8,27,1995,8,PP,F,21.0,12.0,Chaetodipus,penicillatus,Rodent,Control
28668,22623,8,27,1995,8,PP,F,23.0,21.0,Chaetodipus,penicillatus,Rodent,Control
28669,22632,8,27,1995,8,PP,F,23.0,17.0,Chaetodipus,penicillatus,Rodent,Control
28670,22638,8,27,1995,8,PP,F,24.0,19.0,Chaetodipus,penicillatus,Rodent,Control
28671,22650,8,27,1995,8,PP,M,23.0,13.0,Chaetodipus,penicillatus,Rodent,Control
28672,22661,8,27,1995,8,PP,M,23.0,18.0,Chaetodipus,penicillatus,Rodent,Control
28673,22744,9,24,1995,8,PP,F,23.0,18.0,Chaetodipus,penicillatus,Rodent,Control
28674,22750,9,24,1995,8,PP,F,22.0,17.0,Chaetodipus,penicillatus,Rodent,Control
28675,22753,9,24,1995,8,PP,F,22.0,15.0,Chaetodipus,penicillatus,Rodent,Control
28676,22770,9,24,1995,8,PP,F,22.0,15.0,Chaetodipus,penicillatus,Rodent,Control
28677,22779,9,24,1995,8,PP,F,20.0,16.0,Chaetodipus,penicillatus,Rodent,Control
28678,22800,9,24,1995,8,PP,F,22.0,18.0,Chaetodipus,penicillatus,Rodent,Control
28679,22806,9,24,1995,8,PP,M,23.0,20.0,Chaetodipus,penicillatus,Rodent,Control
28680,22820,9,24,1995,8,PP,M,22.0,19.0,Chaetodipus,penicillatus,Rodent,Control
28681,22914,10,29,1995,8,PP,F,21.0,17.0,Chaetodipus,penicillatus,Rodent,Control
28682,22935,10,29,1995,8,PP,F,22.0,13.0,Chaetodipus,penicillatus,Rodent,Control
28683,22938,10,29,1995,8,PP,F,21.0,15.0,Chaetodipus,penicillatus,Rodent,Control
28684,22950,10,29,1995,8,PP,F,22.0,16.0,Chaetodipus,penicillatus,Rodent,Control
28685,22983,10,29,1995,8,PP,F,22.0,14.0,Chaetodipus,penicillatus,Rodent,Control
28891,22492,7,21,1995,8,OT,F,22.0,28.0,Onychomys,torridus,Rodent,Control
29176,22033,1,13,1995,8,DO,M,36.0,51.0,Dipodomys,ordii,Rodent,Control
29177,22034,1,13,1995,8,DO,F,36.0,48.0,Dipodomys,ordii,Rodent,Control
29178,22050,2,4,1995,8,DO,F,37.0,61.0,Dipodomys,ordii,Rodent,Control
29179,22060,2,4,1995,8,DO,M,,,Dipodomys,ordii,Rodent,Control
29180,22133,3,5,1995,8,DO,F,36.0,27.0,Dipodomys,ordii,Rodent,Control
29181,22136,3,5,1995,8,DO,M,36.0,26.0,Dipodomys,ordii,Rodent,Control
29182,22151,3,5,1995,8,DO,F,36.0,53.0,Dipodomys,ordii,Rodent,Control
29183,22210,4,2,1995,8,DO,F,36.0,53.0,Dipodomys,ordii,Rodent,Control
29184,22265,4,30,1995,8,DO,M,37.0,57.0,Dipodomys,ordii,Rodent,Control
29185,22361,6,8,1995,8,DO,F,37.0,54.0,Dipodomys,ordii,Rodent,Control
29186,22485,7,21,1995,8,DO,M,40.0,55.0,Dipodomys,ordii,Rodent,Control
29187,22740,9,24,1995,8,DO,F,36.0,61.0,Dipodomys,ordii,Rodent,Control
29188,23056,12,3,1995,8,DO,M,35.0,59.0,Dipodomys,ordii,Rodent,Control
29189,23058,12,3,1995,8,DO,F,36.0,52.0,Dipodomys,ordii,Rodent,Control
29190,23090,12,3,1995,8,DO,F,35.0,50.0,Dipodomys,ordii,Rodent,Control
29450,22399,6,28,1995,8,SS,,,,Spermophilus,spilosoma,Rodent,Control
29451,22647,8,27,1995,8,SS,,,,Spermophilus,spilosoma,Rodent,Control
29505,22395,6,28,1995,8,OL,F,,,Onychomys,leucogaster,Rodent,Control
29506,22586,8,27,1995,8,OL,F,20.0,34.0,Onychomys,leucogaster,Rodent,Control
29507,22645,8,27,1995,8,OL,M,21.0,27.0,Onychomys,leucogaster,Rodent,Control
29508,22756,9,24,1995,8,OL,M,21.0,26.0,Onychomys,leucogaster,Rodent,Control
29509,23080,12,3,1995,8,OL,F,20.0,26.0,Onychomys,leucogaster,Rodent,Control
29537,22258,4,30,1995,8,AH,,,,Ammospermophilus,harrisi,Rodent,Control
29538,22268,4,30,1995,8,AH,,,,Ammospermophilus,harrisi,Rodent,Control
29539,22600,8,27,1995,8,AH,,,,Ammospermophilus,harrisi,Rodent,Control
29540,22736,9,24,1995,8,AH,,,,Ammospermophilus,harrisi,Rodent,Control
29559,22507,7,21,1995,8,PI,M,23.0,,Chaetodipus,intermedius,Rodent,Control
30276,22035,1,13,1995,9,DM,M,35.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
30277,22036,1,13,1995,9,DM,F,37.0,37.0,Dipodomys,merriami,Rodent,Spectab exclosure
30278,22039,1,13,1995,9,DM,M,37.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
30279,22090,2,5,1995,9,DM,M,36.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
30280,22093,2,5,1995,9,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
30281,22098,2,5,1995,9,DM,M,37.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
30282,22100,2,5,1995,9,DM,F,38.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
30283,22101,2,5,1995,9,DM,F,37.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
30284,22134,3,5,1995,9,DM,F,37.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
30285,22198,4,2,1995,9,DM,F,37.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
30286,22208,4,2,1995,9,DM,M,36.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
30287,22211,4,2,1995,9,DM,F,36.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
30288,22212,4,2,1995,9,DM,M,35.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
30289,22225,4,2,1995,9,DM,M,36.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
30290,22261,4,30,1995,9,DM,F,37.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
30291,22266,4,30,1995,9,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
30292,22278,4,30,1995,9,DM,F,37.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
30293,22280,4,30,1995,9,DM,F,37.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
30294,22283,4,30,1995,9,DM,M,35.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
30295,22292,4,30,1995,9,DM,F,37.0,54.0,Dipodomys,merriami,Rodent,Spectab exclosure
30296,22335,6,8,1995,9,DM,F,36.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
30297,22352,6,8,1995,9,DM,M,36.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
30298,22353,6,8,1995,9,DM,M,37.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
30299,22357,6,8,1995,9,DM,F,37.0,38.0,Dipodomys,merriami,Rodent,Spectab exclosure
30300,22394,6,28,1995,9,DM,F,37.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
30301,22404,6,28,1995,9,DM,F,36.0,21.0,Dipodomys,merriami,Rodent,Spectab exclosure
30302,22419,6,28,1995,9,DM,M,35.0,25.0,Dipodomys,merriami,Rodent,Spectab exclosure
30303,22421,6,28,1995,9,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
30304,22431,6,28,1995,9,DM,F,36.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
30305,22498,7,21,1995,9,DM,M,36.0,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
30306,22528,7,21,1995,9,DM,M,35.0,34.0,Dipodomys,merriami,Rodent,Spectab exclosure
30307,22533,7,21,1995,9,DM,F,36.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
30308,22605,8,27,1995,9,DM,F,37.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
30309,22619,8,27,1995,9,DM,M,37.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
30310,22624,8,27,1995,9,DM,M,37.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
30311,22637,8,27,1995,9,DM,M,35.0,54.0,Dipodomys,merriami,Rodent,Spectab exclosure
30312,22759,9,24,1995,9,DM,F,36.0,51.0,Dipodomys,merriami,Rodent,Spectab exclosure
30313,22781,9,24,1995,9,DM,M,35.0,55.0,Dipodomys,merriami,Rodent,Spectab exclosure
30314,22805,9,24,1995,9,DM,F,33.0,55.0,Dipodomys,merriami,Rodent,Spectab exclosure
30315,22829,9,24,1995,9,DM,,,,Dipodomys,merriami,Rodent,Spectab exclosure
30316,22917,10,29,1995,9,DM,F,37.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
30317,22922,10,29,1995,9,DM,M,36.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
30318,22954,10,29,1995,9,DM,F,36.0,50.0,Dipodomys,merriami,Rodent,Spectab exclosure
30319,22962,10,29,1995,9,DM,M,35.0,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
30320,22975,10,29,1995,9,DM,M,36.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
30321,23068,12,3,1995,9,DM,F,38.0,50.0,Dipodomys,merriami,Rodent,Spectab exclosure
30322,23100,12,3,1995,9,DM,M,37.0,52.0,Dipodomys,merriami,Rodent,Spectab exclosure
30323,23104,12,3,1995,9,DM,M,37.0,53.0,Dipodomys,merriami,Rodent,Spectab exclosure
30324,23177,12,22,1995,9,DM,F,39.0,51.0,Dipodomys,merriami,Rodent,Spectab exclosure
30325,23197,12,22,1995,9,DM,M,38.0,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
30326,23199,12,22,1995,9,DM,M,38.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
30327,23200,12,22,1995,9,DM,F,36.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
30328,23203,12,22,1995,9,DM,F,35.0,34.0,Dipodomys,merriami,Rodent,Spectab exclosure
30683,22819,9,24,1995,9,PF,F,15.0,9.0,Perognathus,flavus,Rodent,Spectab exclosure
30684,22982,10,29,1995,9,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Spectab exclosure
30712,22287,4,30,1995,9,PE,,20.0,17.0,Peromyscus,eremicus,Rodent,Spectab exclosure
30713,22649,8,27,1995,9,PE,F,20.0,27.0,Peromyscus,eremicus,Rodent,Spectab exclosure
30714,22978,10,29,1995,9,PE,M,20.0,23.0,Peromyscus,eremicus,Rodent,Spectab exclosure
30715,23055,12,3,1995,9,PE,F,20.0,30.0,Peromyscus,eremicus,Rodent,Spectab exclosure
31342,22137,3,5,1995,9,DO,M,34.0,50.0,Dipodomys,ordii,Rodent,Spectab exclosure
