,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
19019,3752,1,12,1981,6,DS,M,50.0,127.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19020,3754,1,12,1981,6,DS,M,48.0,132.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19021,3755,1,12,1981,6,DS,M,53.0,123.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19022,3788,1,12,1981,6,DS,F,48.0,135.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19023,3882,2,1,1981,6,DS,F,51.0,133.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19024,3959,3,9,1981,6,DS,M,49.0,131.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19025,3969,3,9,1981,6,DS,F,50.0,129.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19026,3984,3,9,1981,6,DS,M,52.0,136.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19027,4012,3,9,1981,6,DS,F,48.0,126.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19028,4200,4,6,1981,6,DS,M,,125.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19029,4204,4,6,1981,6,DS,M,,126.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19030,4222,4,6,1981,6,DS,M,,133.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19031,4249,4,6,1981,6,DS,F,,133.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19032,4258,4,6,1981,6,DS,M,,126.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19033,4263,4,6,1981,6,DS,F,,109.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19034,4272,4,6,1981,6,DS,M,,94.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19035,4278,4,6,1981,6,DS,M,,122.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19036,4281,4,6,1981,6,DS,F,,133.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19037,4446,5,4,1981,6,DS,M,54.0,146.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19038,4465,5,4,1981,6,DS,F,50.0,123.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19039,4506,6,4,1981,6,DS,F,46.0,64.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19040,4511,6,4,1981,6,DS,M,53.0,143.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19041,4522,6,4,1981,6,DS,F,50.0,121.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19042,4665,7,8,1981,6,DS,F,47.0,123.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19043,4668,7,8,1981,6,DS,M,49.0,95.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19044,4670,7,8,1981,6,DS,F,50.0,90.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19045,4702,7,30,1981,6,DS,F,48.0,128.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19046,4703,7,30,1981,6,DS,M,52.0,101.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19047,4706,7,30,1981,6,DS,F,,,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19048,4796,8,31,1981,6,DS,M,52.0,119.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19049,4802,8,31,1981,6,DS,M,49.0,123.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19050,4839,9,30,1981,6,DS,F,49.0,145.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19051,5029,11,23,1981,6,DS,F,49.0,141.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19052,5056,11,23,1981,6,DS,M,50.0,129.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19053,5062,11,23,1981,6,DS,M,51.0,,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19090,4313,4,6,1981,6,PP,F,,14.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
19091,4937,10,25,1981,6,PP,M,23.0,17.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
19309,3753,1,12,1981,6,OT,M,20.0,24.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
19310,4321,4,6,1981,6,OT,M,,25.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
19457,4343,4,6,1981,6,DO,F,,52.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19458,5033,11,23,1981,6,DO,F,36.0,49.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19459,5040,11,23,1981,6,DO,F,37.0,59.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19460,5043,11,23,1981,6,DO,M,38.0,58.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19851,3775,1,12,1981,6,AB,,,,Amphispiza,bilineata,Bird,Short-term Krat Exclosure
20128,3747,1,12,1981,4,NL,F,33.0,200.0,Neotoma,albigula,Rodent,Control
20129,4713,7,30,1981,4,NL,M,34.0,175.0,Neotoma,albigula,Rodent,Control
20199,3746,1,12,1981,4,DM,F,36.0,37.0,Dipodomys,merriami,Rodent,Control
20200,3798,1,12,1981,4,DM,M,38.0,53.0,Dipodomys,merriami,Rodent,Control
20201,3898,2,1,1981,4,DM,M,36.0,49.0,Dipodomys,merriami,Rodent,Control
20202,3962,3,9,1981,4,DM,M,37.0,51.0,Dipodomys,merriami,Rodent,Control
20203,3965,3,9,1981,4,DM,F,34.0,29.0,Dipodomys,merriami,Rodent,Control
20204,3971,3,9,1981,4,DM,M,36.0,50.0,Dipodomys,merriami,Rodent,Control
20205,4005,3,9,1981,4,DM,F,35.0,39.0,Dipodomys,merriami,Rodent,Control
20206,4006,3,9,1981,4,DM,M,38.0,49.0,Dipodomys,merriami,Rodent,Control
20207,4194,4,6,1981,4,DM,M,,46.0,Dipodomys,merriami,Rodent,Control
20208,4199,4,6,1981,4,DM,F,,34.0,Dipodomys,merriami,Rodent,Control
20209,4208,4,6,1981,4,DM,M,,44.0,Dipodomys,merriami,Rodent,Control
20210,4228,4,6,1981,4,DM,M,,48.0,Dipodomys,merriami,Rodent,Control
20211,4304,4,6,1981,4,DM,M,,46.0,Dipodomys,merriami,Rodent,Control
20212,4312,4,6,1981,4,DM,M,,46.0,Dipodomys,merriami,Rodent,Control
20213,4325,4,6,1981,4,DM,F,,42.0,Dipodomys,merriami,Rodent,Control
20214,4468,5,4,1981,4,DM,F,35.0,35.0,Dipodomys,merriami,Rodent,Control
20215,4473,5,4,1981,4,DM,F,37.0,41.0,Dipodomys,merriami,Rodent,Control
20216,4485,5,4,1981,4,DM,M,37.0,48.0,Dipodomys,merriami,Rodent,Control
20217,4491,6,4,1981,4,DM,F,34.0,41.0,Dipodomys,merriami,Rodent,Control
20218,4492,6,4,1981,4,DM,M,36.0,53.0,Dipodomys,merriami,Rodent,Control
20219,4496,6,4,1981,4,DM,F,36.0,46.0,Dipodomys,merriami,Rodent,Control
20220,4546,6,4,1981,4,DM,F,37.0,42.0,Dipodomys,merriami,Rodent,Control
20221,4704,7,30,1981,4,DM,F,37.0,37.0,Dipodomys,merriami,Rodent,Control
20222,4793,8,31,1981,4,DM,M,35.0,37.0,Dipodomys,merriami,Rodent,Control
20223,4795,8,31,1981,4,DM,F,36.0,47.0,Dipodomys,merriami,Rodent,Control
20224,4797,8,31,1981,4,DM,M,38.0,53.0,Dipodomys,merriami,Rodent,Control
20225,4941,10,26,1981,4,DM,M,34.0,42.0,Dipodomys,merriami,Rodent,Control
20226,4953,10,26,1981,4,DM,M,38.0,51.0,Dipodomys,merriami,Rodent,Control
20227,5014,11,23,1981,4,DM,M,38.0,51.0,Dipodomys,merriami,Rodent,Control
20228,5022,11,23,1981,4,DM,M,37.0,43.0,Dipodomys,merriami,Rodent,Control
20229,5057,11,23,1981,4,DM,F,37.0,39.0,Dipodomys,merriami,Rodent,Control
20230,5065,11,23,1981,4,DM,F,36.0,45.0,Dipodomys,merriami,Rodent,Control
21223,3987,3,9,1981,4,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Control
21224,4290,4,6,1981,4,PF,,,4.0,Perognathus,flavus,Rodent,Control
21225,4466,5,4,1981,4,PF,F,14.0,8.0,Perognathus,flavus,Rodent,Control
21226,4493,6,4,1981,4,PF,M,11.0,6.0,Perognathus,flavus,Rodent,Control
21227,4526,6,4,1981,4,PF,M,15.0,6.0,Perognathus,flavus,Rodent,Control
21455,4003,3,9,1981,4,DS,F,,139.0,Dipodomys,spectabilis,Rodent,Control
21456,4244,4,6,1981,4,DS,F,,138.0,Dipodomys,spectabilis,Rodent,Control
21457,4307,4,6,1981,4,DS,F,,115.0,Dipodomys,spectabilis,Rodent,Control
21458,4342,4,6,1981,4,DS,M,,125.0,Dipodomys,spectabilis,Rodent,Control
21459,4458,5,4,1981,4,DS,F,54.0,133.0,Dipodomys,spectabilis,Rodent,Control
21460,4479,5,4,1981,4,DS,F,49.0,95.0,Dipodomys,spectabilis,Rodent,Control
21461,4502,6,4,1981,4,DS,F,,123.0,Dipodomys,spectabilis,Rodent,Control
21462,4504,6,4,1981,4,DS,F,53.0,128.0,Dipodomys,spectabilis,Rodent,Control
21463,4505,6,4,1981,4,DS,F,47.0,62.0,Dipodomys,spectabilis,Rodent,Control
21464,4534,6,4,1981,4,DS,F,48.0,97.0,Dipodomys,spectabilis,Rodent,Control
21465,4538,6,4,1981,4,DS,M,54.0,101.0,Dipodomys,spectabilis,Rodent,Control
21466,4541,6,4,1981,4,DS,F,52.0,100.0,Dipodomys,spectabilis,Rodent,Control
21467,4664,7,8,1981,4,DS,F,51.0,130.0,Dipodomys,spectabilis,Rodent,Control
21468,4673,7,8,1981,4,DS,F,51.0,86.0,Dipodomys,spectabilis,Rodent,Control
21469,4688,7,8,1981,4,DS,M,54.0,99.0,Dipodomys,spectabilis,Rodent,Control
21470,4699,7,30,1981,4,DS,F,50.0,135.0,Dipodomys,spectabilis,Rodent,Control
21471,4708,7,30,1981,4,DS,M,54.0,100.0,Dipodomys,spectabilis,Rodent,Control
21472,4857,10,1,1981,4,DS,F,52.0,146.0,Dipodomys,spectabilis,Rodent,Control
21473,4863,10,1,1981,4,DS,M,52.0,153.0,Dipodomys,spectabilis,Rodent,Control
21474,4944,10,26,1981,4,DS,M,49.0,78.0,Dipodomys,spectabilis,Rodent,Control
21475,4950,10,26,1981,4,DS,M,54.0,145.0,Dipodomys,spectabilis,Rodent,Control
21476,5028,11,23,1981,4,DS,M,52.0,104.0,Dipodomys,spectabilis,Rodent,Control
21477,5064,11,23,1981,4,DS,M,55.0,144.0,Dipodomys,spectabilis,Rodent,Control
21908,5015,11,23,1981,4,OL,M,22.0,41.0,Onychomys,leucogaster,Rodent,Control
21956,4860,10,1,1981,4,RM,M,19.0,14.0,Reithrodontomys,megalotis,Rodent,Control
22091,3691,1,11,1981,13,NL,F,29.0,118.0,Neotoma,albigula,Rodent,Short-term Krat Exclosure
22092,3816,1,31,1981,13,NL,F,30.0,135.0,Neotoma,albigula,Rodent,Short-term Krat Exclosure
22093,4935,10,25,1981,13,NL,M,35.0,177.0,Neotoma,albigula,Rodent,Short-term Krat Exclosure
22094,5069,11,23,1981,13,NL,M,,,Neotoma,albigula,Rodent,Short-term Krat Exclosure
22210,3688,1,11,1981,13,DM,M,36.0,49.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22211,3851,1,31,1981,13,DM,M,38.0,55.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22212,3910,3,8,1981,13,DM,M,,47.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22213,3928,3,8,1981,13,DM,M,39.0,56.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22214,4196,4,6,1981,13,DM,M,,43.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22215,4206,4,6,1981,13,DM,F,,43.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22216,4223,4,6,1981,13,DM,M,,45.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22217,4226,4,6,1981,13,DM,M,,44.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22218,4236,4,6,1981,13,DM,M,,51.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22219,4241,4,6,1981,13,DM,M,,54.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22220,4245,4,6,1981,13,DM,F,,35.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22221,4256,4,6,1981,13,DM,M,,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22222,4259,4,6,1981,13,DM,M,,48.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22223,4266,4,6,1981,13,DM,F,,44.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22224,4269,4,6,1981,13,DM,M,,44.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22225,4275,4,6,1981,13,DM,F,,34.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22226,4298,4,6,1981,13,DM,F,,47.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22227,4328,4,6,1981,13,DM,F,,41.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22228,4349,4,6,1981,13,DM,M,,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22229,4362,5,3,1981,13,DM,M,37.0,53.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22230,4396,5,3,1981,13,DM,F,35.0,,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22231,4408,5,3,1981,13,DM,F,35.0,45.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22232,4414,5,4,1981,13,DM,M,35.0,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22233,4417,5,4,1981,13,DM,M,37.0,50.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22234,4419,5,4,1981,13,DM,M,36.0,45.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22235,4422,5,4,1981,13,DM,F,35.0,41.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22236,4426,5,4,1981,13,DM,M,36.0,48.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22237,4430,5,4,1981,13,DM,F,34.0,42.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22238,4438,5,4,1981,13,DM,M,37.0,48.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22239,4441,5,4,1981,13,DM,F,36.0,39.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22240,4564,6,5,1981,13,DM,M,37.0,53.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22241,4593,6,5,1981,13,DM,F,37.0,47.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22242,4607,7,7,1981,13,DM,M,37.0,52.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22243,4639,7,7,1981,13,DM,F,35.0,40.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22244,4721,7,31,1981,13,DM,M,39.0,53.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22245,4741,7,31,1981,13,DM,F,36.0,54.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22246,4777,8,30,1981,13,DM,M,35.0,21.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22247,4841,9,30,1981,13,DM,M,39.0,58.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22248,4853,9,30,1981,13,DM,M,36.0,38.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22249,4922,10,25,1981,13,DM,F,39.0,54.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22250,4927,10,25,1981,13,DM,M,38.0,39.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22251,5016,11,23,1981,13,DM,M,39.0,55.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22252,5067,11,23,1981,13,DM,M,39.0,51.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22253,5072,11,23,1981,13,DM,M,37.0,42.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22254,5124,12,31,1981,13,DM,M,38.0,54.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22255,5157,12,31,1981,13,DM,M,36.0,45.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22503,5053,11,23,1981,13,PF,F,17.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22504,5132,12,31,1981,13,PF,F,15.0,7.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22588,4917,10,25,1981,13,PE,M,20.0,19.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
22589,5148,12,31,1981,13,PE,M,19.0,21.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
22683,3728,1,11,1981,13,DS,F,47.0,120.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22684,3850,1,31,1981,13,DS,F,48.0,133.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22685,3856,1,31,1981,13,DS,F,45.0,47.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22686,3929,3,8,1981,13,DS,F,48.0,120.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22687,3933,3,8,1981,13,DS,F,47.0,66.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22688,3940,3,8,1981,13,DS,M,47.0,72.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22689,4211,4,6,1981,13,DS,F,,138.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22690,4262,4,6,1981,13,DS,M,,123.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22691,4292,4,6,1981,13,DS,F,,131.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22692,4295,4,6,1981,13,DS,M,,130.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22693,4301,4,6,1981,13,DS,F,,133.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22694,4305,4,6,1981,13,DS,M,,131.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22695,4323,4,6,1981,13,DS,M,,81.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22696,4331,4,6,1981,13,DS,F,,136.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22697,4336,4,6,1981,13,DS,M,,119.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22698,4339,4,6,1981,13,DS,M,,78.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22699,4345,4,6,1981,13,DS,M,,137.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22700,4352,4,6,1981,13,DS,F,,110.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22701,4391,5,3,1981,13,DS,F,50.0,151.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22702,4415,5,4,1981,13,DS,M,48.0,135.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22703,4432,5,4,1981,13,DS,M,48.0,119.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22704,4588,6,5,1981,13,DS,F,52.0,132.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22705,4600,6,28,1981,13,DS,M,,,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22706,4635,7,7,1981,13,DS,M,47.0,109.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22707,4781,8,30,1981,13,DS,M,51.0,141.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22708,4843,9,30,1981,13,DS,M,49.0,140.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22709,4934,10,25,1981,13,DS,M,51.0,138.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22710,5075,11,23,1981,13,DS,M,47.0,139.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22711,5154,12,31,1981,13,DS,F,51.0,153.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22897,3701,1,11,1981,13,OT,M,22.0,24.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22898,3907,3,8,1981,13,OT,M,22.0,29.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22899,4423,5,4,1981,13,OT,F,21.0,26.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
23035,3833,1,31,1981,13,DO,F,36.0,59.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23036,4277,4,6,1981,13,DO,M,,46.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23037,4289,4,6,1981,13,DO,F,,50.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23038,4428,5,4,1981,13,DO,F,36.0,60.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23116,3726,1,11,1981,13,OL,F,17.0,36.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
23117,3810,1,31,1981,13,OL,F,21.0,42.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
23118,3815,1,31,1981,13,OL,F,21.0,35.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
23656,3703,1,11,1981,19,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23657,3827,1,31,1981,19,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23658,3925,3,8,1981,19,PF,M,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23659,4016,4,5,1981,19,PF,M,,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23660,4403,5,3,1981,19,PF,M,,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23661,5081,12,30,1981,19,PF,M,18.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23804,4878,10,24,1981,19,PE,M,21.0,20.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
23805,5096,12,30,1981,19,PE,F,22.0,20.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
23806,5105,12,30,1981,19,PE,M,22.0,23.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
24062,3847,1,31,1981,19,OT,M,20.0,28.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
24063,4625,7,7,1981,19,OT,M,20.0,25.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
24153,3698,1,11,1981,19,RM,M,16.0,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24154,3709,1,11,1981,19,RM,F,16.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24155,3838,1,31,1981,19,RM,F,16.0,,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24156,3841,1,31,1981,19,RM,M,16.0,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24157,3908,3,8,1981,19,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24158,4585,6,5,1981,19,RM,M,16.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24159,5006,11,22,1981,19,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24160,5089,12,30,1981,19,RM,M,18.0,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24161,5095,12,30,1981,19,RM,F,19.0,14.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24335,4596,6,5,1981,19,SA,,,,Sylvilagus,audubonii,Rabbit,Long-term Krat Exclosure
24345,4099,4,5,1981,19,PM,F,20.0,23.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24346,4375,5,3,1981,19,PM,F,20.0,25.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24347,4641,7,7,1981,19,PM,M,22.0,23.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24348,4893,10,24,1981,19,PM,M,19.0,18.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24349,4992,11,22,1981,19,PM,M,21.0,24.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24350,5083,12,30,1981,19,PM,F,21.0,10.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24351,5106,12,30,1981,19,PM,F,22.0,9.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24352,5111,12,30,1981,19,PM,M,23.0,22.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24466,4606,7,7,1981,19,AB,,,,Amphispiza,bilineata,Bird,Long-term Krat Exclosure
24778,3693,1,11,1981,24,NL,F,32.0,192.0,Neotoma,albigula,Rodent,Rodent Exclosure
24779,4373,5,3,1981,24,NL,F,33.0,251.0,Neotoma,albigula,Rodent,Rodent Exclosure
24780,4411,5,3,1981,24,NL,F,33.0,208.0,Neotoma,albigula,Rodent,Rodent Exclosure
24781,4568,6,5,1981,24,NL,M,33.0,136.0,Neotoma,albigula,Rodent,Rodent Exclosure
24782,4618,7,7,1981,24,NL,M,34.0,137.0,Neotoma,albigula,Rodent,Rodent Exclosure
24783,4756,8,30,1981,24,NL,M,,193.0,Neotoma,albigula,Rodent,Rodent Exclosure
24784,4759,8,30,1981,24,NL,F,33.0,162.0,Neotoma,albigula,Rodent,Rodent Exclosure
24785,5117,12,31,1981,24,NL,F,33.0,134.0,Neotoma,albigula,Rodent,Rodent Exclosure
24786,5127,12,31,1981,24,NL,M,34.0,157.0,Neotoma,albigula,Rodent,Rodent Exclosure
24907,3725,1,11,1981,24,DM,F,36.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24908,3853,1,31,1981,24,DM,F,36.0,47.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24909,3920,3,8,1981,24,DM,F,35.0,54.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24910,4227,4,6,1981,24,DM,M,,42.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24911,4247,4,6,1981,24,DM,F,,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24912,4310,4,6,1981,24,DM,F,,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24913,4316,4,6,1981,24,DM,M,,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24914,4333,4,6,1981,24,DM,F,,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24915,4338,4,6,1981,24,DM,M,,42.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24916,4340,4,6,1981,24,DM,M,,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24917,4346,4,6,1981,24,DM,M,,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24918,4380,5,3,1981,24,DM,F,36.0,31.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24919,4388,5,3,1981,24,DM,M,36.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24920,4410,5,3,1981,24,DM,M,36.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24921,4562,6,5,1981,24,DM,F,36.0,40.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24922,4570,6,5,1981,24,DM,F,34.0,33.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24923,4598,6,5,1981,24,DM,M,37.0,45.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24924,4611,7,7,1981,24,DM,M,37.0,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
