,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
19524,11001,11,16,1985,6,DO,M,35.0,50.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19525,11008,11,16,1985,6,DO,F,35.0,50.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19526,11113,12,7,1985,6,DO,M,,,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19527,11118,12,7,1985,6,DO,M,38.0,,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19528,11134,12,7,1985,6,DO,M,36.0,53.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19678,10231,4,20,1985,6,SS,,,,Spermophilus,spilosoma,Rodent,Short-term Krat Exclosure
19679,10377,5,23,1985,6,SS,,,,Spermophilus,spilosoma,Rodent,Short-term Krat Exclosure
19680,10772,9,21,1985,6,SS,,,,Spermophilus,spilosoma,Rodent,Short-term Krat Exclosure
19703,9808,1,19,1985,6,OL,M,19.0,32.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
19704,9837,1,19,1985,6,OL,F,21.0,31.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
19705,9928,2,16,1985,6,OL,F,19.0,31.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
19706,9953,2,16,1985,6,OL,M,21.0,32.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
19707,10044,3,16,1985,6,OL,F,21.0,,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
19708,10045,3,16,1985,6,OL,M,21.0,31.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
19709,10219,4,20,1985,6,OL,F,22.0,37.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
19710,10836,10,12,1985,6,OL,M,19.0,36.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
19711,10875,10,12,1985,6,OL,M,20.0,20.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
20355,9865,1,20,1985,4,DM,F,34.0,33.0,Dipodomys,merriami,Rodent,Control
20356,9867,1,20,1985,4,DM,M,36.0,36.0,Dipodomys,merriami,Rodent,Control
20357,9877,1,20,1985,4,DM,F,37.0,33.0,Dipodomys,merriami,Rodent,Control
20358,9906,1,20,1985,4,DM,M,35.0,44.0,Dipodomys,merriami,Rodent,Control
20359,9982,2,17,1985,4,DM,M,34.0,36.0,Dipodomys,merriami,Rodent,Control
20360,9994,2,17,1985,4,DM,F,36.0,33.0,Dipodomys,merriami,Rodent,Control
20361,9997,2,17,1985,4,DM,F,34.0,35.0,Dipodomys,merriami,Rodent,Control
20362,10008,2,17,1985,4,DM,F,36.0,36.0,Dipodomys,merriami,Rodent,Control
20363,10100,3,17,1985,4,DM,F,35.0,33.0,Dipodomys,merriami,Rodent,Control
20364,10115,3,17,1985,4,DM,F,37.0,40.0,Dipodomys,merriami,Rodent,Control
20365,10125,3,17,1985,4,DM,F,36.0,39.0,Dipodomys,merriami,Rodent,Control
20366,10265,4,21,1985,4,DM,F,37.0,47.0,Dipodomys,merriami,Rodent,Control
20367,10275,4,21,1985,4,DM,M,34.0,21.0,Dipodomys,merriami,Rodent,Control
20368,10340,4,21,1985,4,DM,F,38.0,46.0,Dipodomys,merriami,Rodent,Control
20369,10345,4,21,1985,4,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Control
20370,10367,4,21,1985,4,DM,M,33.0,17.0,Dipodomys,merriami,Rodent,Control
20371,10424,5,24,1985,4,DM,M,35.0,27.0,Dipodomys,merriami,Rodent,Control
20372,10443,5,24,1985,4,DM,F,36.0,40.0,Dipodomys,merriami,Rodent,Control
20373,10490,6,16,1985,4,DM,F,36.0,43.0,Dipodomys,merriami,Rodent,Control
20374,10502,6,16,1985,4,DM,M,34.0,37.0,Dipodomys,merriami,Rodent,Control
20375,10524,6,16,1985,4,DM,F,37.0,40.0,Dipodomys,merriami,Rodent,Control
20376,10592,7,24,1985,4,DM,M,37.0,43.0,Dipodomys,merriami,Rodent,Control
20377,10594,7,24,1985,4,DM,M,35.0,45.0,Dipodomys,merriami,Rodent,Control
20378,10618,7,24,1985,4,DM,F,37.0,46.0,Dipodomys,merriami,Rodent,Control
20379,10704,8,20,1985,4,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Control
20380,10707,8,20,1985,4,DM,M,33.0,18.0,Dipodomys,merriami,Rodent,Control
20381,10711,8,20,1985,4,DM,F,36.0,45.0,Dipodomys,merriami,Rodent,Control
20382,10812,9,22,1985,4,DM,M,34.0,42.0,Dipodomys,merriami,Rodent,Control
20383,10817,9,22,1985,4,DM,M,36.0,52.0,Dipodomys,merriami,Rodent,Control
20384,10910,10,13,1985,4,DM,M,37.0,45.0,Dipodomys,merriami,Rodent,Control
20385,10954,10,13,1985,4,DM,M,38.0,41.0,Dipodomys,merriami,Rodent,Control
20386,11019,11,17,1985,4,DM,M,38.0,41.0,Dipodomys,merriami,Rodent,Control
20387,11086,11,17,1985,4,DM,M,38.0,38.0,Dipodomys,merriami,Rodent,Control
20388,11170,12,8,1985,4,DM,M,38.0,45.0,Dipodomys,merriami,Rodent,Control
20389,11223,12,8,1985,4,DM,M,36.0,40.0,Dipodomys,merriami,Rodent,Control
21538,10491,6,16,1985,4,DS,,,,Dipodomys,spectabilis,Rodent,Control
21539,10526,6,16,1985,4,DS,F,49.0,69.0,Dipodomys,spectabilis,Rodent,Control
21540,10585,7,24,1985,4,DS,M,49.0,119.0,Dipodomys,spectabilis,Rodent,Control
21541,10626,7,24,1985,4,DS,F,52.0,94.0,Dipodomys,spectabilis,Rodent,Control
21542,10715,8,20,1985,4,DS,F,50.0,121.0,Dipodomys,spectabilis,Rodent,Control
21543,10717,8,20,1985,4,DS,F,50.0,98.0,Dipodomys,spectabilis,Rodent,Control
21544,10818,9,22,1985,4,DS,F,51.0,117.0,Dipodomys,spectabilis,Rodent,Control
21545,10901,10,13,1985,4,DS,F,50.0,123.0,Dipodomys,spectabilis,Rodent,Control
21546,10947,10,13,1985,4,DS,F,51.0,123.0,Dipodomys,spectabilis,Rodent,Control
21547,11048,11,17,1985,4,DS,F,49.0,120.0,Dipodomys,spectabilis,Rodent,Control
21548,11070,11,17,1985,4,DS,M,49.0,130.0,Dipodomys,spectabilis,Rodent,Control
21549,11080,11,17,1985,4,DS,F,,120.0,Dipodomys,spectabilis,Rodent,Control
21550,11154,12,8,1985,4,DS,F,49.0,126.0,Dipodomys,spectabilis,Rodent,Control
21551,11198,12,8,1985,4,DS,M,45.0,129.0,Dipodomys,spectabilis,Rodent,Control
21552,11212,12,8,1985,4,DS,,,121.0,Dipodomys,spectabilis,Rodent,Control
21625,10714,8,20,1985,4,PP,F,22.0,15.0,Chaetodipus,penicillatus,Rodent,Control
21750,10931,10,13,1985,4,OT,M,19.0,30.0,Onychomys,torridus,Rodent,Control
21817,9874,1,20,1985,4,DO,M,34.0,37.0,Dipodomys,ordii,Rodent,Control
21818,9977,2,17,1985,4,DO,M,34.0,43.0,Dipodomys,ordii,Rodent,Control
21819,10086,3,17,1985,4,DO,M,33.0,40.0,Dipodomys,ordii,Rodent,Control
21820,10103,3,17,1985,4,DO,F,36.0,45.0,Dipodomys,ordii,Rodent,Control
21821,10260,4,21,1985,4,DO,M,35.0,51.0,Dipodomys,ordii,Rodent,Control
21822,10413,5,24,1985,4,DO,M,34.0,47.0,Dipodomys,ordii,Rodent,Control
21823,10590,7,24,1985,4,DO,M,35.0,,Dipodomys,ordii,Rodent,Control
21824,10682,8,20,1985,4,DO,M,33.0,51.0,Dipodomys,ordii,Rodent,Control
21825,10786,9,22,1985,4,DO,M,34.0,,Dipodomys,ordii,Rodent,Control
21826,10908,10,13,1985,4,DO,M,32.0,,Dipodomys,ordii,Rodent,Control
21827,11029,11,17,1985,4,DO,M,35.0,48.0,Dipodomys,ordii,Rodent,Control
21828,11165,12,8,1985,4,DO,M,35.0,54.0,Dipodomys,ordii,Rodent,Control
21881,10414,5,24,1985,4,SS,,,,Spermophilus,spilosoma,Rodent,Control
21918,10014,2,17,1985,4,OL,F,20.0,36.0,Onychomys,leucogaster,Rodent,Control
21919,10135,3,17,1985,4,OL,F,21.0,26.0,Onychomys,leucogaster,Rodent,Control
21920,10297,4,21,1985,4,OL,F,19.0,30.0,Onychomys,leucogaster,Rodent,Control
21921,10508,6,16,1985,4,OL,F,21.0,40.0,Onychomys,leucogaster,Rodent,Control
21922,10824,9,22,1985,4,OL,M,21.0,28.0,Onychomys,leucogaster,Rodent,Control
21923,10927,10,13,1985,4,OL,M,20.0,37.0,Onychomys,leucogaster,Rodent,Control
21924,11066,11,17,1985,4,OL,M,19.0,30.0,Onychomys,leucogaster,Rodent,Control
21925,11217,12,8,1985,4,OL,M,24.0,34.0,Onychomys,leucogaster,Rodent,Control
22106,10589,7,24,1985,13,NL,M,32.0,125.0,Neotoma,albigula,Rodent,Short-term Krat Exclosure
22333,9876,1,20,1985,13,DM,M,35.0,32.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22334,9898,1,20,1985,13,DM,F,35.0,30.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22335,9911,1,20,1985,13,DM,M,35.0,30.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22336,9986,2,17,1985,13,DM,M,37.0,33.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22337,9989,2,17,1985,13,DM,F,35.0,39.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22338,10011,2,17,1985,13,DM,F,35.0,33.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22339,10017,2,17,1985,13,DM,M,35.0,33.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22340,10028,2,17,1985,13,DM,M,34.0,38.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22341,10107,3,17,1985,13,DM,M,36.0,39.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22342,10112,3,17,1985,13,DM,F,36.0,40.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22343,10256,4,21,1985,13,DM,M,35.0,40.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22344,10270,4,21,1985,13,DM,F,36.0,54.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22345,10281,4,21,1985,13,DM,M,34.0,41.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22346,10284,4,21,1985,13,DM,M,35.0,40.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22347,10304,4,21,1985,13,DM,F,37.0,48.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22348,10310,4,21,1985,13,DM,F,38.0,55.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22349,10313,4,21,1985,13,DM,F,36.0,37.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22350,10327,4,21,1985,13,DM,M,33.0,43.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22351,10342,4,21,1985,13,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22352,10347,4,21,1985,13,DM,F,37.0,53.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22353,10420,5,24,1985,13,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22354,10449,5,24,1985,13,DM,F,35.0,37.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22355,10493,6,16,1985,13,DM,M,36.0,44.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22356,10597,7,24,1985,13,DM,M,,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22357,10685,8,20,1985,13,DM,M,38.0,44.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22358,10719,8,20,1985,13,DM,F,35.0,39.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22359,10728,8,20,1985,13,DM,M,35.0,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22360,10808,9,22,1985,13,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22361,10821,9,22,1985,13,DM,M,35.0,49.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22362,10934,10,13,1985,13,DM,M,36.0,45.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22363,10937,10,13,1985,13,DM,F,36.0,44.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22364,10942,10,13,1985,13,DM,M,37.0,45.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22365,11033,11,17,1985,13,DM,M,37.0,42.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22366,11050,11,17,1985,13,DM,M,36.0,43.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22367,11089,11,17,1985,13,DM,M,37.0,44.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22368,11184,12,8,1985,13,DM,M,38.0,43.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22369,11211,12,8,1985,13,DM,M,37.0,45.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22750,10444,5,24,1985,13,DS,F,50.0,139.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22751,10530,6,16,1985,13,DS,F,50.0,126.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22752,10619,7,24,1985,13,DS,F,52.0,140.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22753,10699,8,20,1985,13,DS,F,50.0,130.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22754,10939,10,13,1985,13,DS,M,49.0,128.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22755,11044,11,17,1985,13,DS,M,50.0,132.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22756,11181,12,8,1985,13,DS,M,52.0,153.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
22904,10329,4,21,1985,13,OT,F,20.0,19.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22905,10346,4,21,1985,13,OT,M,19.0,20.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22906,10352,4,21,1985,13,OT,M,20.0,27.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22907,11034,11,17,1985,13,OT,F,19.0,22.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
23051,10262,4,21,1985,13,DO,F,38.0,53.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23052,10266,4,21,1985,13,DO,M,35.0,54.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23053,10278,4,21,1985,13,DO,M,34.0,46.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23054,10614,7,24,1985,13,DO,M,37.0,46.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23055,10688,8,20,1985,13,DO,M,38.0,47.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23056,10782,9,22,1985,13,DO,F,33.0,44.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23057,10915,10,13,1985,13,DO,F,35.0,42.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
23130,11022,11,17,1985,13,OL,M,21.0,34.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
23131,11196,12,8,1985,13,OL,M,20.0,30.0,Onychomys,leucogaster,Rodent,Short-term Krat Exclosure
23291,9862,1,20,1985,13,AH,,,,Ammospermophilus,harrisi,Rodent,Short-term Krat Exclosure
23292,11213,12,8,1985,13,AH,,,,Ammospermophilus,harrisi,Rodent,Short-term Krat Exclosure
23293,11221,12,8,1985,13,AH,,,,Ammospermophilus,harrisi,Rodent,Short-term Krat Exclosure
23644,10188,4,20,1985,19,DM,M,38.0,50.0,Dipodomys,merriami,Rodent,Long-term Krat Exclosure
23645,10206,4,20,1985,19,DM,M,37.0,47.0,Dipodomys,merriami,Rodent,Long-term Krat Exclosure
23646,10246,4,20,1985,19,DM,F,37.0,46.0,Dipodomys,merriami,Rodent,Long-term Krat Exclosure
23647,10766,9,21,1985,19,DM,M,34.0,34.0,Dipodomys,merriami,Rodent,Long-term Krat Exclosure
23692,9962,2,16,1985,19,PF,M,15.0,,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23816,10378,5,23,1985,19,PE,M,19.0,12.0,Peromyscus,eremicus,Rodent,Long-term Krat Exclosure
23867,10753,9,21,1985,19,PP,M,23.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
24067,10557,7,23,1985,19,OT,M,20.0,22.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
24068,10636,8,19,1985,19,OT,M,21.0,25.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
24200,9799,1,19,1985,19,RM,M,16.0,4.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24201,10067,3,16,1985,19,RM,M,6.0,16.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24202,10455,6,15,1985,19,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24203,10573,7,23,1985,19,RM,M,16.0,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24204,11106,12,7,1985,19,RM,F,16.0,13.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24387,9812,1,19,1985,19,PM,M,20.0,7.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24388,10053,3,16,1985,19,PM,F,19.0,14.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24389,10387,5,23,1985,19,PM,F,21.0,24.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24390,10546,7,23,1985,19,PM,F,21.0,24.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24391,10856,10,12,1985,19,PM,M,21.0,21.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24456,10450,6,15,1985,19,AH,,,,Ammospermophilus,harrisi,Rodent,Long-term Krat Exclosure
24470,10765,9,21,1985,19,AB,,,,Amphispiza,bilineata,Bird,Long-term Krat Exclosure
24814,10173,4,20,1985,24,NL,M,30.0,138.0,Neotoma,albigula,Rodent,Rodent Exclosure
24815,10374,5,23,1985,24,NL,F,31.0,116.0,Neotoma,albigula,Rodent,Rodent Exclosure
24816,10382,5,23,1985,24,NL,M,32.0,190.0,Neotoma,albigula,Rodent,Rodent Exclosure
25021,9821,1,19,1985,24,DM,M,36.0,39.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25022,9831,1,19,1985,24,DM,M,35.0,37.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25023,9851,1,19,1985,24,DM,M,36.0,35.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25024,9854,1,19,1985,24,DM,F,35.0,34.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25025,9951,2,16,1985,24,DM,M,37.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25026,9959,2,16,1985,24,DM,M,36.0,38.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25027,10059,3,16,1985,24,DM,F,36.0,39.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25028,10063,3,16,1985,24,DM,M,35.0,40.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25029,10066,3,16,1985,24,DM,,,,Dipodomys,merriami,Rodent,Rodent Exclosure
25030,10179,4,20,1985,24,DM,M,37.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25031,10184,4,20,1985,24,DM,F,34.0,33.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25032,10192,4,20,1985,24,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25033,10203,4,20,1985,24,DM,M,36.0,45.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25034,10208,4,20,1985,24,DM,F,38.0,51.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25035,10221,4,20,1985,24,DM,F,37.0,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25036,10230,4,20,1985,24,DM,M,35.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25037,10243,4,20,1985,24,DM,M,36.0,45.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25038,10388,5,23,1985,24,DM,M,37.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25039,10394,5,23,1985,24,DM,M,36.0,45.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25040,10405,5,23,1985,24,DM,M,36.0,36.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25041,10467,6,15,1985,24,DM,F,35.0,36.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25042,10480,6,15,1985,24,DM,M,35.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25043,10553,7,23,1985,24,DM,F,34.0,38.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25044,10566,7,23,1985,24,DM,M,36.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25045,10645,8,19,1985,24,DM,F,35.0,48.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25046,10676,8,19,1985,24,DM,F,35.0,33.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25047,10747,9,21,1985,24,DM,F,34.0,36.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25048,10748,9,21,1985,24,DM,F,33.0,20.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25049,10755,9,21,1985,24,DM,M,32.0,22.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25050,10768,9,21,1985,24,DM,M,36.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25051,10850,10,12,1985,24,DM,F,37.0,40.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25052,10879,10,12,1985,24,DM,M,36.0,39.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25053,10986,11,16,1985,24,DM,F,35.0,39.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25054,10989,11,16,1985,24,DM,M,35.0,48.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25055,11003,11,16,1985,24,DM,M,37.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25056,11094,12,7,1985,24,DM,M,35.0,48.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25057,11108,12,7,1985,24,DM,F,37.0,39.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25058,11126,12,7,1985,24,DM,M,37.0,42.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25193,10040,3,16,1985,24,PE,M,18.0,17.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25194,10186,4,20,1985,24,PE,M,20.0,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25195,10841,10,12,1985,24,PE,F,21.0,24.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25196,10959,11,16,1985,24,PE,M,20.0,19.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25197,11096,12,7,1985,24,PE,M,19.0,19.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25401,10379,5,23,1985,24,OT,F,18.0,17.0,Onychomys,torridus,Rodent,Rodent Exclosure
25402,10547,7,23,1985,24,OT,F,20.0,24.0,Onychomys,torridus,Rodent,Rodent Exclosure
25403,10669,8,19,1985,24,OT,F,21.0,28.0,Onychomys,torridus,Rodent,Rodent Exclosure
25472,10839,10,12,1985,24,DO,F,34.0,49.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25485,10078,3,16,1985,24,SS,,,,Spermophilus,spilosoma,Rodent,Rodent Exclosure
25486,10236,4,20,1985,24,SS,,,,Spermophilus,spilosoma,Rodent,Rodent Exclosure
25496,10853,10,12,1985,24,OL,M,20.0,29.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
25529,9794,1,19,1985,24,RM,M,16.0,4.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25530,9949,2,16,1985,24,RM,M,16.0,6.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25531,11142,12,7,1985,24,RM,F,18.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25532,11145,12,7,1985,24,RM,M,18.0,8.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25685,10182,4,20,1985,24,PM,M,20.0,21.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25738,10153,4,20,1985,24,AH,,,,Ammospermophilus,harrisi,Rodent,Rodent Exclosure
25760,10975,11,16,1985,24,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
26037,9863,1,20,1985,1,DM,F,37.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
26038,9869,1,20,1985,1,DM,M,34.0,37.0,Dipodomys,merriami,Rodent,Spectab exclosure
26039,9872,1,20,1985,1,DM,M,36.0,38.0,Dipodomys,merriami,Rodent,Spectab exclosure
26040,9893,1,20,1985,1,DM,F,37.0,30.0,Dipodomys,merriami,Rodent,Spectab exclosure
26041,9897,1,20,1985,1,DM,F,35.0,36.0,Dipodomys,merriami,Rodent,Spectab exclosure
26042,9900,1,20,1985,1,DM,M,36.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
26043,9908,1,20,1985,1,DM,F,35.0,38.0,Dipodomys,merriami,Rodent,Spectab exclosure
26044,9916,1,20,1985,1,DM,F,37.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
26045,9917,1,20,1985,1,DM,M,35.0,37.0,Dipodomys,merriami,Rodent,Spectab exclosure
26046,9979,2,17,1985,1,DM,,34.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
26047,9992,2,17,1985,1,DM,F,35.0,36.0,Dipodomys,merriami,Rodent,Spectab exclosure
26048,10020,2,17,1985,1,DM,F,36.0,34.0,Dipodomys,merriami,Rodent,Spectab exclosure
26049,10124,3,17,1985,1,DM,F,33.0,37.0,Dipodomys,merriami,Rodent,Spectab exclosure
26050,10131,3,17,1985,1,DM,M,35.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
26051,10134,3,17,1985,1,DM,M,37.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
26052,10258,4,21,1985,1,DM,F,37.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
26053,10274,4,21,1985,1,DM,M,38.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
26054,10276,4,21,1985,1,DM,F,45.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
26055,10285,4,21,1985,1,DM,M,37.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
26056,10288,4,21,1985,1,DM,M,33.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
26057,10289,4,21,1985,1,DM,F,37.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
26058,10292,4,21,1985,1,DM,M,33.0,29.0,Dipodomys,merriami,Rodent,Spectab exclosure
26059,10293,4,21,1985,1,DM,F,35.0,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
26060,10300,4,21,1985,1,DM,F,37.0,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
26061,10303,4,21,1985,1,DM,M,37.0,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
26062,10311,4,21,1985,1,DM,M,35.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
26063,10317,4,21,1985,1,DM,F,36.0,36.0,Dipodomys,merriami,Rodent,Spectab exclosure
26064,10323,4,21,1985,1,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
26065,10325,4,21,1985,1,DM,F,36.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
26066,10339,4,21,1985,1,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
26067,10348,4,21,1985,1,DM,F,38.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
